,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2003-09-30,0.01343191732851724,0.012608184510874062,0.011019325342487249,0.014326649658056785,0.009810561430728362,0.012459438729384213,0.01881969816296366,0.0026499692602238323,0.004343890884309172,0.0009429927526038552,0.003147898196010289,0.0050688856729301955,0.012937564186584862,0.008740496880487543,0.013983673028566249,0.016935639338497767,0.012912480913963778,0.012493516727889032,0.003228690249815584,0.001810213090407651,0.0022250974033124135,0.010031957746694836,0.028913412649907204,0.022095149957444608,0.6567988314606497,0.03625451854131273,0.017993687310917373,0.0069537158853139455,0.004926812241365562,0.022135130457780244
2003-10-31,0.01074737734469197,0.012641580834034353,0.008596589599754132,0.004885713737045406,0.010676657928810384,0.009689971034187447,0.02286169251569088,0.004604387688651688,0.006132531294712095,0.0023914068625116285,0.0038091189234067545,0.004692832403659434,0.010004456811238224,0.008327925128467127,0.011834919871860423,0.01688041724976768,0.015371812401304611,0.011868041392507375,0.0018643981872220779,0.0023761551474256798,0.0035469957976262036,0.012144896753981251,0.017814320382387883,0.015618604610715679,0.7041364785907198,0.022883336696122584,0.014622293785488788,0.007311495591058075,0.0027692540204105305,0.018894337414539903
2003-11-30,0.01815030883375238,0.020575449677829788,0.005971733824538905,0.012158438600811571,0.007780431903727482,0.008468950478773515,0.01945352808685571,0.005528527202899951,0.0024537105200459347,0.009362501644350622,0.004422562710433492,0.005467236676309771,0.011568679687272983,0.00543114422415928,0.008880244979896791,0.02185618615364379,0.014962440136924793,0.011981722079005046,0.006468465766481474,0.005637571809232428,0.006744593317483839,0.01037000817280925,0.02835378615012449,0.018908476502979325,0.6483891940062728,0.019552954791151492,0.013263260102482652,0.019174659895058222,0.007158932145717341,0.02150429991897508
2003-12-31,0.021685401234112216,0.01109394539915209,0.0057564535459417015,0.012594705598073167,0.006920524692080309,0.009852577679416106,0.025206764371383937,0.004251379815131906,0.005055948522699099,0.0021360811202813194,0.007372392337492653,0.007534034093862332,0.007795376789663909,0.007831460097593895,0.009204401231586294,0.014368089405787196,0.018750280951402295,0.013067553513079781,0.004824621074050706,0.0024807552456224792,0.007386529014118274,0.014144983247813261,0.03104391785118968,0.023898955230424804,0.6340824940172615,0.01985466369731534,0.011919468768402485,0.02089202990729352,0.011600738624589524,0.027393472923178157
2004-01-31,0.018591440373242427,0.014134548122066989,0.01188426880494981,0.009312244373722717,0.01633285677332218,0.009467291985885279,0.030522855769979488,0.0030461057461470807,0.004211109333572484,0.00467445375003283,0.006742996596694764,0.006999411808348696,0.010885741061952064,0.0034066249854173866,0.007041402886793112,0.018427486964969573,0.020695798238484876,0.01270421338792857,0.007983844799845348,0.0005582646122683464,0.006224496665899345,0.0054407830344647854,0.025564363020358243,0.021697088393236606,0.6400948292876899,0.026356419278549224,0.011755548932043844,0.016911122491272395,0.006568380185405169,0.021764008335456473
2004-02-29,0.022451827649172026,0.010744447850382564,0.007836884179884403,0.006870838615273344,0.00461549174604426,0.012750528702928586,0.027056104911448012,0.0023205803433203383,0.0031744841124219676,0.00639698256561001,0.008349550779011906,0.006401486755399037,0.013965526111545251,0.007259894401298393,0.004460923741667292,0.014247167421736413,0.013889155414755217,0.012604994050172992,0.003290239189947868,0.0027809225716422742,0.006869321729015704,0.0021370305366181053,0.014359042473877561,0.02485533098095949,0.6926366964321452,0.02928764748694123,0.00954598600991248,0.00891545388764627,0.007780038022922927,0.012145421326298842
2004-03-31,0.0118066444652603,0.010844112244274952,0.00789380688638913,0.01210004984164219,0.010751164605740602,0.006027173859745046,0.023442451797739298,0.004118404870905675,0.00393277515703575,0.005395411223702854,0.0034457625316097356,0.009415815892151635,0.010801182052680791,0.0026159996650452263,0.002081625479801446,0.014936516584480298,0.007800859451534994,0.01373329311278574,0.0033144974910836794,0.0020391488646465884,0.0030487733974682335,0.00678119944502317,0.012464505749487728,0.01855075032423182,0.7178082322200163,0.03164648824458756,0.009329515093079135,0.012392816111409622,0.007959632700414151,0.013521390636026295
2004-04-30,0.011714770556343495,0.010086322981753685,0.010540379789618328,0.01207069080050123,0.010960588887146003,0.003948341986791755,0.02146739364456765,0.00230249632220382,0.005452257705815348,0.005485812339048275,0.0,0.011268946904051266,0.014389302082782107,0.00697919391816128,0.003316504893105032,0.012553209938811663,0.00629946454817981,0.018286232397420672,0.0054068400267082645,0.000891495237896125,0.001515710816919539,0.008670529304389557,0.008572577486223918,0.022140639549084355,0.7085853763253713,0.03352597717826716,0.008846821682164161,0.01053856212781418,0.007779924928156056,0.01640363564070375
2004-05-31,0.005509881261791507,0.013390397201064596,0.009765193870975627,0.010441978659397102,0.007611727108359581,0.0037283294174809073,0.021197490009429443,0.0062810560606015,0.007404057425652848,0.008847719417687392,0.00029869666910420313,0.00781735312681811,0.007320907780646122,0.013014488761582193,0.004789160061201043,0.01532517294982062,0.0063004955791010776,0.016800826017122485,0.006037842099191252,0.0034379624710175966,0.0017006171060906102,0.007777173430665274,0.01108166153453976,0.01579304077104199,0.6869216150681555,0.055268088474173395,0.0068520486124737,0.011854622918097333,0.01002199199396653,0.01740840414275058
2004-06-30,0.010528730928146723,0.017821576435642163,0.014584518806563737,0.010386022044635214,0.008057682640236567,0.0035147064812652198,0.014582716840983445,0.005560337660086244,0.0062636989048354295,0.008970432917169924,0.0,0.0068134800493896315,0.007908984561187306,0.01397205075582177,0.0035288762266733613,0.015171435373051682,0.005033434672818931,0.0173704076768906,0.004312531335791133,0.0021375249282609425,0.0024655704363966673,0.007483482848500092,0.012003264545399371,0.017292759513580506,0.702315268476508,0.03473757961870952,0.006478853708238332,0.009393296778701632,0.01430111765294121,0.017009657181574742
2004-07-31,0.0069574167996234995,0.018603833988980776,0.01666851432980278,0.010909553174579619,0.009341478465918174,0.004627255706648516,0.010952506108932912,0.008252850531174812,0.001513918195232724,0.006501484824534176,0.0003240724479708045,0.004107342313256672,0.011419849396602727,0.010744526819696338,0.0022213620624165413,0.009877092320442569,0.0027061578690445324,0.01499934188239501,0.005519019869140172,0.005815833950651532,0.004634829131251864,0.007749760617745732,0.011967377814837449,0.01424665241185309,0.7286975881940285,0.027053384874868927,0.0051040787892132344,0.008908747508332064,0.014231306348119817,0.015342863252704463
2004-08-31,0.012201151924492892,0.014592124944747816,0.015126770795395147,0.011345082526480255,0.006489973213394953,0.0031831484129336662,0.013816354732594325,0.007898908311686116,0.0027007360632570017,0.0040161820829394575,0.0010028654999946947,0.007238921741957839,0.011686888606935779,0.009973816403447293,0.0015520090704934672,0.004199937210290682,0.002446865198523417,0.01435263920635701,0.004634678838215355,0.0073642978548880455,0.005279876846915536,0.006073099027266258,0.011186087712173134,0.012636518047529912,0.7433869238641686,0.018462464599449977,0.007986718105396109,0.0094960223200318,0.013107517845607795,0.016561418992435552
2004-09-30,0.014624677348071876,0.01755124735742382,0.018074940305369703,0.006460754017784596,0.006554267298689695,0.0011241244884195435,0.014066697227697133,0.009193659493977964,0.0008112198886286586,0.004629659199388681,0.0,0.00397040513991915,0.010138116642460209,0.010648159965479988,0.0027426843733586483,0.005937871851271405,0.0019659555308390742,0.011163630658716638,0.006061189760700586,0.006964057178118583,0.005761642335436089,0.007663581213012324,0.015134339967202506,0.01519965179459967,0.732098838613625,0.02353895678281725,0.010387650594051123,0.010426400491990376,0.010495212319686186,0.01661040816126353
2004-10-31,0.01636830016267573,0.021849300161903833,0.015053206636736136,0.01023358122488065,0.0034926150898424908,0.0026294932005816053,0.013565102073281887,0.00443399301670501,0.0013215061395236124,0.0040575602384286535,0.0027192445066519405,0.006360884518786134,0.005215093422919455,0.009067072545040527,0.002449876111484922,0.011153862280254709,0.003092937032164138,0.010881175667513133,0.009191338542598947,0.0034273515293011645,0.007870602704386491,0.012531193302073872,0.013912287266058617,0.014341550786622113,0.720193781959005,0.021199660758693367,0.009147599071533048,0.01158902792651015,0.012253246164160165,0.02039755595968263
2004-11-30,0.012195070449828713,0.020913428064899518,0.017283213901074016,0.013273689202423116,0.0025431637940148107,0.00186708771023731,0.012097075710476949,0.004190400696807772,0.0005503929522352594,0.0035287262789495543,0.002822610815982756,0.001986223120668371,0.005776965269984059,0.01413009387750347,0.002890908179193456,0.00530970406539488,0.0006520879233553506,0.008925372552070245,0.009485997889019812,0.002799024775442882,0.01085062070580522,0.01028248147047763,0.01843016622408511,0.00952574835649217,0.7414824858205531,0.014604291041020592,0.0072932220198965595,0.01318160973792804,0.01369333777689192,0.0174347996172874
2004-12-31,0.01253310966208481,0.018198764027514518,0.01287777829968512,0.010448272127768747,0.00439026824837022,0.00829404786139894,0.010306887379425438,0.00331545103287264,0.004493683438592971,0.0013638733115962094,0.0018493038598271128,0.0030062428614934336,0.009763378283015567,0.011420528497071073,0.005519894269013035,0.007333064802534539,0.001758415951803987,0.007567907732103172,0.00807143835746745,0.0010297778859316284,0.008639843617132726,0.009835251309763865,0.026913751713727476,0.009766003612901534,0.7379053613448494,0.011358579133487137,0.008609010613327113,0.014151009692414587,0.010385006381344637,0.018894094691480744
2005-01-31,0.009745866578041119,0.015961687796298016,0.00933658502003294,0.008758720702237552,0.001624673421768599,0.008362096965624441,0.009013498919690773,0.0035253309427538083,0.009399298545340454,0.0033005072965604366,0.003716954842754141,0.005148400481720532,0.01106454022956648,0.007737984216627643,0.007963753424893626,0.007571154391371053,0.0019839118122752597,0.005258419840135966,0.008411323577824774,0.005052449867646941,0.008552050348783643,0.007102464376562668,0.02263185189768539,0.0125695503728752,0.7320956330655031,0.016414895998343074,0.009123876163577321,0.017238975195329333,0.012224063152710369,0.019109480555465297
